"name","longitude","latitude","prov","date","key"
"Helianthus ciliaris",-100.94342,38.48038,"idigbio",1975-07-26,"9016a386-2377-479e-b822-9aa47bd9640b"
"Helianthus ciliaris",-101.83749,39.77482,"idigbio",1976-07-15,"90aec683-462f-44e2-982e-41996889fd03"
"Helianthus ciliaris",-108.630167,33.576833,"idigbio",1994-07-12,"924db140-ca28-40aa-8dd5-4ac3acba5a30"
"Helianthus ciliaris",-106.854311,33.920106,"idigbio",2017-09-04,"92f8f3f5-410c-48c6-8cb3-79e6eb0f6569"
"Helianthus ciliaris",-109.29,34.11,"idigbio",1975-09-20,"930dfe50-4cad-4a2a-91c3-96b52817d633"
"Helianthus ciliaris",-102.72357,30.781061,"idigbio",1949-07-31,"930e0840-e965-4dd5-a411-9253d0736edc"
"Helianthus ciliaris",-117.2588,34.0489,"idigbio",1947-06-20,"9371e519-bcea-42f4-8b6c-486ddcdb2b7b"
"Helianthus ciliaris",-109.31,34.1538,"idigbio",1971-08-21,"9516ce52-5580-44a5-9438-12394b1358b0"
"Helianthus ciliaris",-102.02296,34.54414,"idigbio",1974-07-27,"97947e6b-60ea-469c-ae40-48899f321ee0"
"Helianthus ciliaris",-101.820546,33.610206,"idigbio",NA,"99881cd5-3afd-4956-859d-a6ca866d906b"
"Helianthus ciliaris",-102.8424,35.27459,"idigbio",1968-07-26,"9a9d454a-2f84-4f5e-84ed-5be7a6637ce8"
"Helianthus ciliaris",-103.2317643594,34.7485383689,"idigbio",1960-10-15,"9bb2d1ad-0b8d-45c8-bf0b-7af30afd14b7"
"Helianthus ciliaris",-105.1663097,39.8750137,"idigbio",1995-08-10,"9ce2ef04-a157-4e14-8a57-23f01c86ba58"
"Helianthus ciliaris",-108.48248852337,32.786858062323,"idigbio",2006-07-12,"9d0e9d27-bf7d-49ce-a4fa-425db39bcb88"
"Helianthus ciliaris",-102.604927,34.966019,"idigbio",1966-07-23,"9dc9e1bd-c985-411d-ae0d-89e82c5c185f"
"Helianthus ciliaris",-100.61747,38.49935,"idigbio",1976-09-01,"9de8d5d9-90d2-4cd7-b5bb-dbf177624b4b"
"Helianthus ciliaris",-101.62334,36.60553,"idigbio",1974-07-09,"9e6ee8b4-624f-49e2-9da4-75fc22b1b581"
"Helianthus ciliaris",-100.921229,32.306212,"idigbio",1945-06-17,"9ef55a83-646f-410b-a2df-fb0f1556a94e"
"Helianthus ciliaris",-101.56145,38.47345,"idigbio",1974-09-10,"a1381f1f-3088-40d8-8d60-a8c440a379c3"
"Helianthus ciliaris",-109.54139,35.71139,"idigbio",1968-06-05,"a2069420-40f1-4d92-9bab-46ce2ee9ff86"
"Helianthus ciliaris",-122.0898,37.6561,"idigbio",1958-09-05,"a37570fd-a002-4aa2-96a6-82e666c7bee4"
"Helianthus ciliaris",-108.847467,34.3174,"idigbio",2014-09-05,"a4421c5a-5487-4f33-a24e-192ae62cdd60"
"Helianthus ciliaris",-103.693167,31.323186,"idigbio",1949-06-03,"a5aad948-1dbb-4fcb-987a-59e0eb69bdc9"
"Helianthus ciliaris",-105.272846,32.935254,"idigbio",1959-06-12,"a6656bb6-4f6a-455d-b5a4-01952889fddb"
"Helianthus ciliaris",-101.47614,34.05915,"idigbio",1974-07-21,"a6a89440-0491-4cb0-9654-d7f0f89e79b2"
"Helianthus ciliaris",-106.643831,35.094394,"idigbio",1958-06-13,"a774d136-a1e9-447e-a658-0297cc9befbc"
"Helianthus ciliaris",-109.975764421247,34.3074718677302,"idigbio",2014-07-22,"a912ca07-4801-4f17-b211-b54680ba2dd8"
"Helianthus ciliaris",-101.820546,33.610206,"idigbio",1983-07-01,"a9864601-0eae-466d-98a0-dd3542bcde2b"
"Helianthus ciliaris",-99.762205,29.357336,"idigbio",1969-05-30,"abd45166-de28-41f1-8e75-a84f1e11f93f"
"Helianthus ciliaris",-102.670873,36.140093,"idigbio",1974-08-05,"ad66c595-9666-4c4e-b66f-add69eb4a9cd"
"Helianthus ciliaris",-106.77642,34.66284,"idigbio",1957-06-16,"b023ff5e-a1a9-4516-9160-a493e393e3ea"
"Helianthus ciliaris",-103.693167,31.323186,"idigbio",1946-05-07,"b0cbd946-93c5-4b2a-82e3-375548ef5149"
"Helianthus ciliaris",-102.637815,32.305036,"idigbio",1954-06-10,"b15df08a-6363-4554-b16a-3f5687bfa30e"
"Helianthus ciliaris",-106.234818,31.768627,"idigbio",1965-08-01,"b191dd21-c929-4b31-a2bf-6284454a9466"
"Helianthus ciliaris",-101.58727,38.47055,"idigbio",1974-09-10,"b1a3e2f7-07d7-4252-a52a-4277075dab50"
"Helianthus ciliaris",-98.638153,38.490733,"idigbio",1986-09-23,"b1bbf302-9059-483a-a880-9408489f8f36"
"Helianthus ciliaris",-98.687767,33.176696,"idigbio",1953-07-09,"b1dba54b-1a85-4875-9e16-0a62d1dc8170"
"Helianthus ciliaris",-117.16583,34.92194,"idigbio",1976-07-12,"b2f7f54a-0d65-4cb0-9c94-3e326fb49cd9"
"Helianthus ciliaris",-105.4816669,32.89018199,"idigbio",1963-07-24,"b544c220-b089-4a58-8e97-45709f9d5473"
"Helianthus ciliaris",-105.272846,32.935254,"idigbio",1959-06-12,"b560c34e-0be1-4fd3-b572-0a5621ac68d7"
"Helianthus ciliaris",-102.002372,33.679855,"idigbio",1993-06-15,"b5690097-7b24-4dc2-955e-39fe91410a04"
"Helianthus ciliaris",-103.251505129,29.8113531458,"idigbio",1940-06-08,"b708dfbb-cd06-438c-86a4-68ef5148ef31"
"Helianthus ciliaris",-101.435505,32.306169,"idigbio",2002-06-06,"b7138fb3-8ba9-4a34-a623-f8bb08625b7c"
"Helianthus ciliaris",-101.57128,38.47335,"idigbio",1981-07-29,"b873b3a3-ef4d-4dc0-a179-f8876210e302"
"Helianthus ciliaris",-106.0405555556,31.9241666667,"idigbio",1988-10-09,"b955e6b4-69f3-42da-8d66-2941a981a5f9"
"Helianthus ciliaris",-105.1658617,35.5505283,"idigbio",2005-08-11,"ba3ce177-2c52-41c7-bdb2-5bea0209699e"
"Helianthus ciliaris",-103.40404,34.18609,"idigbio",1974-07-16,"baed11c0-4767-4dfb-a7c3-39325f6c000e"
"Helianthus ciliaris",-102.35171,34.068623,"idigbio",1945-06-28,"bddfea49-00f3-4962-b0f8-68c72407071e"
"Helianthus ciliaris",-102.38,34.01028,"idigbio",1974-07-20,"be65fed4-5317-4de0-9188-761c77de7bfe"
"Helianthus ciliaris",-103.8708889,26.8252222,"idigbio",1998-10-31,"bedd4daa-09c9-4d11-a94a-2a4f0d949293"
"Helianthus ciliaris",-104.351,33.449,"idigbio",1997-06-25,"c10093cf-9f4e-41f9-aea8-c3f6c2b8f747"
"Helianthus ciliaris",-117.716666666667,33.6166666666667,"idigbio",1965-07-07,"c2145885-0fdb-45c8-887b-7fad96552cef"
"Helianthus ciliaris",-108.607106,32.954363,"idigbio",1908-06-13,"c25778f6-edae-4829-ac19-2d475c7fea9f"
"Helianthus ciliaris",-101.735027,34.530385,"idigbio",1945-06-17,"c3c2611b-fbf0-4696-9521-cbf9e1dffca6"
"Helianthus ciliaris",-102.536126,36.502226,"idigbio",1976-06-19,"c3fe8906-4fad-464a-9e07-2d61ceb772c5"
"Helianthus ciliaris",-102.03566,36.33611,"idigbio",1974-08-06,"c67c6160-9373-4ff6-80d2-600ffba113bc"
"Helianthus ciliaris",-99.976231,31.831095,"idigbio",1957-06-09,"c6dabef8-e2ef-44ed-a994-349f42593ad7"
"Helianthus ciliaris",-99.331565,27.761062,"idigbio",1963-04-21,"c6ed3139-3528-4437-bae6-cb0ce581c26f"
"Helianthus ciliaris",-103.08174,33.25683,"idigbio",1961-07-06,"c7077d5f-93a1-4549-afc1-df8cfbe50c44"
"Helianthus ciliaris",-117.7383,33.6281,"idigbio",1969-07-14,"c76aad74-e6eb-4139-b876-faa7c32cdedd"
"Helianthus ciliaris",-108.481633511628,32.786516073559,"idigbio",2005-06-08,"c7cb19a9-4606-41a6-a1a6-34a06ace76da"
"Helianthus ciliaris",-101.298424,33.179876,"idigbio",1965-06-03,"c8cf4142-a331-4f62-94c0-cee42251deac"
"Helianthus ciliaris",-99.756726,28.422536,"idigbio",1939-12-10,"c91b14cb-4231-4c66-a950-330686a18c3c"
"Helianthus ciliaris",-102.812581,31.03341,"idigbio",1949-07-31,"cb083488-7fa3-479f-875a-898516a0658c"
"Helianthus ciliaris",-102.402167,35.037413,"idigbio",1974-07-28,"cb542568-dad9-4e4f-a4d4-2777cdc98dcb"
"Helianthus ciliaris",-105.7917222222,31.2205277778,"idigbio",2007-05-12,"cbb2e9c7-8ddc-4d3d-bb04-7a46d8d31f28"
"Helianthus ciliaris",-103.57288,31.210561,"idigbio",1959-08-05,"cbfb7920-38ec-4a8a-861e-21160faa29d2"
"Helianthus ciliaris",-104.216667,31.033333,"idigbio",2003-07-22,"cc552e60-25f4-4e0e-9fd1-20becd4b0d87"
"Helianthus ciliaris",-104.51737,31.447074,"idigbio",1951-10-07,"cd0294aa-7c20-465b-b99e-afd23e6dea8b"
"Helianthus ciliaris",-106.643831,35.094394,"idigbio",1958-06-13,"cf905e38-a399-42c5-ba17-8e0f729e17f9"
"Helianthus ciliaris",-103.693167,31.323186,"idigbio",1951-09-09,"d0bbb0c9-d56e-464c-8f44-bbc643b2d2f1"
"Helianthus ciliaris",-108.1513135,32.80293088,"idigbio",1995-07-14,"d0eeb5be-8530-4df7-bc61-75ca28ed6da2"
"Helianthus ciliaris",-107.613637,30.111838,"idigbio",1978-05-25,"d11f0ebb-cd59-413c-b528-c4d8ac6ed29d"
"Helianthus ciliaris",-99.57166,38.19478,"idigbio",1976-09-01,"d49955c0-a3ff-4ac6-9c8d-f8f4c0afef65"
"Helianthus ciliaris",-108.148167,32.802333,"idigbio",1995-07-14,"d4a25755-29ef-4dac-af13-8eda28f2ca85"
"Helianthus ciliaris",-105.79172,31.22053,"idigbio",2007-05-12,"d4f0a906-4ee9-4432-b700-c45b927c6723"
"Helianthus ciliaris",-101.820546,33.610206,"idigbio",1995-05-24,"d50f5e80-3e79-4055-bd1b-3af6261f941a"
"Helianthus ciliaris",-109.707,32.8339,"idigbio",1969-06-02,"d621f09a-fa77-48b8-b07c-4451c9745240"
"Helianthus ciliaris",-100.815654,36.278414,"idigbio",1945-10-18,"d65c2f79-07f3-48e2-bcd8-8e5a8b0695b4"
"Helianthus ciliaris",-109.4897,34.605117,"idigbio",2013-09-08,"d724e0ab-b8bc-435c-95e2-4662036b66f5"
"Helianthus ciliaris",-112.442667,35.719167,"idigbio",2008-06-28,"d7640fdc-2cec-4dac-ba82-d09037fb4544"
"Helianthus ciliaris",-104.879515,27.110653,"idigbio",1978-10-05,"d7b7fd1c-68c9-4e73-a353-f4668d00e910"
"Helianthus ciliaris",-102.9075,34.43909,"idigbio",1974-07-18,"d881a8a7-e41e-41cf-8f50-b813e7c6fe1c"
"Helianthus ciliaris",-106.643831,35.094394,"idigbio",1958-06-13,"dbd832e4-7e03-4906-9989-7e76443f5931"
"Helianthus ciliaris",-102.55173,33.91701,"idigbio",1973-09-08,"dc4c060c-7e31-4f53-8a88-d0ff33e04163"
"Helianthus ciliaris",-103.693167,31.323186,"idigbio",1931-07-03,"dd59f5c8-b0f9-470f-b04a-9fa39839a395"
"Helianthus ciliaris",-106.632482,35.076123,"idigbio",1958-06-13,"dd9291e6-9222-47e4-8ffc-6261c4760a57"
"Helianthus ciliaris",-103.7360056,26.6588889,"idigbio",1998-09-18,"dde3fa94-f6e5-432d-9b7c-cb859896f552"
"Helianthus ciliaris",-100.462073,31.404399,"idigbio",1933-07-05,"de81f95d-47c4-49de-98b8-62400a16622e"
"Helianthus ciliaris",-106.798227,32.22773911,"idigbio",1959-06-06,"df3c1e3c-8082-465a-ba29-d640cb1bcfb3"
"Helianthus ciliaris",-107.508531,32.243268,"idigbio",1959-06-10,"df4531a8-0e78-4e3a-a7ff-b74943ce1860"
"Helianthus ciliaris",-103.695828844,31.3252249109,"idigbio",1962-06-01,"e11d4062-7679-42c9-98a2-29573962c6b0"
"Helianthus ciliaris",-103.251756,29.81195,"idigbio",1946-08-02,"e249f4b3-7b21-49e0-ace3-accee87d9a02"
"Helianthus ciliaris",-97.452853,26.151497,"idigbio",1955-09-02,"e277c6df-a43f-4445-9480-6d4f08a81a50"
"Helianthus ciliaris",-103.5467586,35.62882699,"idigbio",1979-08-16,"e2f0cf88-f76c-4672-a1aa-e9abe177d455"
"Helianthus ciliaris",-109.239,31.3441,"idigbio",1981-07-25,"e3dc564d-6b03-45eb-be53-e986a44fee17"
"Helianthus ciliaris",-100.80222,36.47977,"idigbio",1973-08-25,"e51a31c1-639b-4b4e-b2ef-0ff8917cd83e"
"Helianthus ciliaris",-106.70385,35.081496,"idigbio",1958-06-06,"e533c63e-3e43-46c1-90fa-92509b6e18c3"
"Helianthus ciliaris",-102.602186,36.277888,"idigbio",1945-06-25,"e622ab05-b69f-4908-bb92-c45be3520461"
"Helianthus ciliaris",-103.7326944,26.6849722,"idigbio",1999-09-19,"e716406b-6486-4553-b30c-aa994d22eb7d"
"Helianthus ciliaris",-106.6333333333,31.8527777778,"idigbio",1997-05-24,"e74e1c75-96ec-407a-9adc-ec130d24c681"
"Helianthus ciliaris",-116.9625,32.5677,"idigbio",1939-10-05,"e7694427-56fd-4091-917a-fd907c843f18"
"Helianthus ciliaris",-108.2091,33.185646,"idigbio",2006-07-25,"e80efa33-14ab-4808-b11d-3123fd85eff4"
"Helianthus ciliaris",-102.40894,35.25816,"idigbio",1973-09-12,"e9eee8b6-f334-448d-8ee8-9fc51d4696fe"
"Helianthus ciliaris",-105.760339,31.217386,"idigbio",2007-05-12,"eab47398-d988-4d09-87a2-2ec5e4d749a6"
"Helianthus ciliaris",-108.87528,31.56306,"idigbio",1982-10-03,"eb24bce6-95b3-4e8f-91c3-bfb3c6d2692f"
"Helianthus ciliaris",-101.885556,35.015556,"idigbio",1984-10-16,"eb6e5438-2fb5-4aa6-8c16-b666b831fd56"
"Helianthus ciliaris",-100.84482,37.47312,"idigbio",1974-07-16,"ed74a4fe-4787-4187-8a68-fa2dc5ee7e51"
"Helianthus ciliaris",-109.487646146,35.3971913215,"idigbio",1975-09-20,"ed8ffbb3-a5a2-4a7c-8f3d-d0a09e5c5153"
"Helianthus ciliaris",-102.72357,30.781061,"idigbio",1952-06-22,"f04c237d-fb63-4998-806e-3f9bfde63d0f"
"Helianthus ciliaris",-104.71783,32.25568,"idigbio",2015-06-22,"f0b67b97-23a7-49fe-96ba-9d5729793b35"
"Helianthus ciliaris",-101.21325,38.48676,"idigbio",1974-07-10,"f29249bb-8c4c-4908-82f1-15373a53af8a"
"Helianthus ciliaris",-109.022483,34.509833,"idigbio",2015-09-12,"f2b579c0-7fb2-4271-80d5-d60b4bcafa99"
"Helianthus ciliaris",-101.896946,34.965854,"idigbio",1945-06-22,"f2e6da91-a231-4501-b93f-30ac48758d41"
"Helianthus ciliaris",-106.234818,31.768627,"idigbio",1946-05-12,"f48acf9f-6bc5-4b98-b43d-455c61c90389"
"Helianthus ciliaris",-103.42158,34.18608,"idigbio",1968-07-27,"f494dafb-61fa-489c-ad67-818d10cb7466"
"Helianthus ciliaris",-117.25139,34.07417,"idigbio",1947-06-20,"f5b86005-90d2-44a2-b0ea-be7d42e87628"
"Helianthus ciliaris",-101.81871,39.78569,"idigbio",1975-07-16,"f665778e-322e-4552-aeaa-721896d990ca"
"Helianthus ciliaris",-106.6166666667,31.85,"idigbio",1978-08-27,"f66e09f6-72df-4853-bd85-df1280e3a861"
"Helianthus ciliaris",-103.716667,31,"idigbio",1999-08-23,"f7821ca4-ae82-48d8-888e-f5ffc26aab5c"
"Helianthus ciliaris",-103.1343922812,32.7752866071,"idigbio",1952-06-05,"f7f314c9-be57-4c10-aa44-26e6c1848f28"
"Helianthus ciliaris",-106.179,31.4584,"idigbio",2006-09-21,"f8f6dd46-0541-4622-b98e-c165e6c7e290"
"Helianthus ciliaris",-99.8915199551,32.3017449368,"idigbio",1962-06-08,"fa2b8e56-8777-49ec-8a17-5fd92d006321"
"Helianthus ciliaris",-106.6510176,35.0846069,"idigbio",1932-09-20,"fa8783d1-b0ef-4085-a98f-7eb5d41d8a12"
"Helianthus ciliaris",-100.815654,36.278414,"idigbio",1957-07-13,"facc62e4-bee3-4651-ac5f-e781f01dff27"
"Helianthus ciliaris",-106.643831,35.094394,"idigbio",1958-06-13,"fb388e1d-0c3e-4ba2-82a0-ae13fbacfe55"
"Helianthus ciliaris",-102.66472,35.27472,"idigbio",1982-09-09,"fc0ca306-b8ee-471c-ada4-1459c53f9534"
"Helianthus ciliaris",-99.099663,28.345069,"idigbio",1981-05-14,"fc6fe40e-6067-44b1-82c3-64493abb50ae"
"Helianthus ciliaris",-107.611685,31.564591,"idigbio",1973-07-22,"fc81bde0-65a3-4099-aa01-53c2e768d9dd"
"Helianthus ciliaris",-105.856933,33.158695,"idigbio",1958-05-17,"fe911c75-ed99-4d04-b5b0-5b73b3aab7bb"
"Helianthus ciliaris",-108.192416,30.888933,"idigbio",1971-08-29,"febc4e8d-d6d0-41bb-aa39-4af24860e825"
"Helianthus ciliaris",-101.25412,38.85082,"idigbio",1976-07-14,"fedf6e5e-962d-4ce4-8dee-c97ae8b9acc4"
"Helianthus ciliaris",-101.4867,35.34551,"idigbio",1974-07-30,"ff098fe0-ef38-4600-9af0-6bb2f75a0956"
"Helianthus ciliaris",-106.632482,35.076123,"idigbio",1958-06-06,"ff448f6f-f2c0-4841-8f35-4b371d27da6d"
"Helianthus ciliaris",-116.96246,32.56766,"idigbio",1940-07-07,"fffc1eb3-4dc0-46e9-a684-5f6186ed8fa7"
