"name","longitude","latitude","prov","date","key"
"Helianthus divaricatus",-78.66242,42.23917,"bison",1982-08-09,"1851686207"
"Helianthus divaricatus",NA,NA,"bison",1896-09-01,"1796837480"
"Helianthus divaricatus",-73.73995,41.75501,"bison",NA,"2074220093"
"Helianthus divaricatus",-73.852936,40.848713,"bison",NA,"2074031316"
"Helianthus divaricatus",-72.692215,40.943554,"bison",NA,"2074476014"
"Helianthus divaricatus",-72.63565,42.136196,"bison",NA,"2074509896"
"Helianthus divaricatus",-71.39651,42.479477,"bison",NA,"2074711761"
"Helianthus divaricatus",-70.70158,41.380875,"bison",NA,"2074820966"
"Helianthus divaricatus",-85.06652,41.918587,"bison",NA,"2069282330"
"Helianthus divaricatus",-84.62629,31.521278,"bison",NA,"2069412374"
"Helianthus divaricatus",-84.49527,45.47612,"bison",NA,"2069459785"
"Helianthus divaricatus",-83.71076,37.164467,"bison",NA,"2069743826"
"Helianthus divaricatus",-82.46046,34.21381,"bison",NA,"2070120559"
"Helianthus divaricatus",-82.046005,39.333847,"bison",NA,"2070228411"
"Helianthus divaricatus",-81.99105,34.93324,"bison",NA,"2070262880"
"Helianthus divaricatus",-81.930115,40.29672,"bison",NA,"2070275339"
"Helianthus divaricatus",-81.60764,35.049797,"bison",NA,"2070371083"
"Helianthus divaricatus",-81.127,34.395668,"bison",NA,"2070516414"
"Helianthus divaricatus",-81.11548,38.84416,"bison",NA,"2070518438"
"Helianthus divaricatus",-81.09157,40.292316,"bison",NA,"2070526182"
"Helianthus divaricatus",-80.77039,41.01088,"bison",NA,"2070687283"
"Helianthus divaricatus",-80.57017,40.51696,"bison",NA,"2070740166"
"Helianthus divaricatus",-80.35072,40.68414,"bison",NA,"2070819505"
"Helianthus divaricatus",-79.98092,40.46892,"bison",NA,"2071019224"
"Helianthus divaricatus",-93.66415,34.54565,"bison",NA,"2067611430"
"Helianthus divaricatus",-93.4083,34.997715,"bison",NA,"2067663390"
"Helianthus divaricatus",-92.67859,36.266655,"bison",NA,"2067823057"
"Helianthus divaricatus",-91.167984,40.405792,"bison",NA,"2068110993"
"Helianthus divaricatus",-90.36137,39.080193,"bison",NA,"2068254881"
"Helianthus divaricatus",-89.802124,37.71113,"bison",NA,"2068335742"
"Helianthus divaricatus",-89.00918,37.05112,"bison",NA,"2068470531"
"Helianthus divaricatus",-88.96153,39.860237,"bison",NA,"2068478386"
"Helianthus divaricatus",-88.197205,40.13915,"bison",NA,"2068626806"
"Helianthus divaricatus",-88.04794,38.417095,"bison",NA,"2068661147"
"Helianthus divaricatus",-87.8336,40.748867,"bison",NA,"2068714810"
"Helianthus divaricatus",-87.645454,41.894295,"bison",NA,"2068752876"
"Helianthus divaricatus",-87.52286,33.290203,"bison",NA,"2068772295"
"Helianthus divaricatus",-93.65866,34.15819,"bison",NA,"2063342423"
"Helianthus divaricatus",-92.68925,35.2657,"bison",NA,"2063349638"
"Helianthus divaricatus",-89.36858,38.084373,"bison",NA,"2063405106"
"Helianthus divaricatus",-88.54503,37.75165,"bison",NA,"2063429726"
"Helianthus divaricatus",-88.55285,40.894375,"bison",NA,"2063431775"
"Helianthus divaricatus",-77.38553,42.266724,"bison",NA,"2072125486"
"Helianthus divaricatus",-77.303276,42.856693,"bison",NA,"2072150639"
"Helianthus divaricatus",-76.77832,37.32443,"bison",NA,"2072536182"
"Helianthus divaricatus",-76.21779,40.703682,"bison",NA,"2072803035"
"Helianthus divaricatus",-76.541664,45.354168,"bison",1982-09-02,"1804374562"
"Helianthus divaricatus",-77.1,44.55,"bison",1987-08-25,"1804439178"
"Helianthus divaricatus",-77.4,45.61667,"bison",1978-09-14,"1804462344"
"Helianthus divaricatus",-76.53333,44.75,"bison",1986-09-09,"1804469443"
"Helianthus divaricatus",-76.083336,45.483334,"bison",1977-07-21,"1804471176"
"Helianthus divaricatus",-84.5917,42.950455,"bison",NA,"2069424875"
"Helianthus divaricatus",-84.54585,37.63016,"bison",NA,"2069442735"
"Helianthus divaricatus",-84.486435,41.32168,"bison",NA,"2069463412"
"Helianthus divaricatus",-84.31437,37.36105,"bison",NA,"2069515866"
"Helianthus divaricatus",-83.706375,43.021076,"bison",NA,"2069745520"
"Helianthus divaricatus",-75.976036,41.172787,"bison",NA,"2072929104"
"Helianthus divaricatus",-79.9042,35.33807,"bison",NA,"2071052975"
"Helianthus divaricatus",-79.24197,35.01723,"bison",NA,"2071269666"
"Helianthus divaricatus",-79.02849,39.981297,"bison",NA,"2071374440"
"Helianthus divaricatus",-79,38,"bison",2009-06-25,"2071409218"
"Helianthus divaricatus",-78.81094,37.370724,"bison",NA,"2071542996"
"Helianthus divaricatus",-78.31064,40.497925,"bison",NA,"2071724917"
"Helianthus divaricatus",-78.25284,37.520187,"bison",NA,"2071748090"
"Helianthus divaricatus",-78.0378,39.44805,"bison",NA,"2071807155"
"Helianthus divaricatus",-77.96858,40.42232,"bison",NA,"2071887233"
"Helianthus divaricatus",-74.26546,41.947216,"bison",NA,"2073602464"
"Helianthus divaricatus",-73.74591,41.15277,"bison",NA,"2074195674"
"Helianthus divaricatus",-75.59063,40.614243,"bison",NA,"2073127134"
"Helianthus divaricatus",-75.30745,40.752792,"bison",NA,"2073234320"
"Helianthus divaricatus",-86.48782,38.839813,"bison",NA,"2068944187"
"Helianthus divaricatus",-86.6476,41.283283,"bison",NA,"2068917115"
"Helianthus divaricatus",-86.29021,36.148476,"bison",NA,"2068979067"
"Helianthus divaricatus",-85.53285,42.246265,"bison",NA,"2069155678"
"Helianthus divaricatus",-78.53951,34.59195,"bison",NA,"2071651608"
"Helianthus divaricatus",-81.17351,41.49932,"bison",NA,"2070502396"
"Helianthus divaricatus",-80.78035,33.67478,"bison",NA,"2070685107"
"Helianthus divaricatus",-81.727905,34.00528,"bison",NA,"2070335246"
"Helianthus divaricatus",-93.14691,34.57886,"bison",NA,"2067733604"
"Helianthus divaricatus",-89.41719,38.35314,"bison",NA,"2068394898"
"Helianthus divaricatus",-88.844536,40.49456,"bison",NA,"2068497593"
"Helianthus divaricatus",-90.680595,35.56898,"bison",NA,"2063371994"
"Helianthus divaricatus",-83.81988,37.800465,"bison",NA,"2069699346"
"Helianthus divaricatus",-83.059586,39.32376,"bison",NA,"2063470783"
"Helianthus divaricatus",-76.05352,43.995373,"bison",NA,"2072873638"
"Helianthus divaricatus",-75.644135,39.575916,"bison",NA,"2073091017"
"Helianthus divaricatus",-75.50298,39.097088,"bison",NA,"2073160507"
"Helianthus divaricatus",-78.77917,36.10986,"bison",1989-06-18,"2071557202"
"Helianthus divaricatus",-82.83408,44.682533,"bison",NA,"2070026154"
"Helianthus divaricatus",-82.54272,40.774166,"bison",NA,"2070094410"
"Helianthus divaricatus",-82.31619,33.897606,"bison",NA,"2070166211"
"Helianthus divaricatus",-82.25136,33.550552,"bison",NA,"2070184191"
"Helianthus divaricatus",-82.237,35.27334,"bison",2000-07-13,"2070187828"
"Helianthus divaricatus",-82.17836,35.75672,"bison",NA,"2070200922"
"Helianthus divaricatus",-79.46669,40.31107,"bison",NA,"2071183350"
"Helianthus divaricatus",-79.52795,37.31241,"bison",NA,"2071161995"
"Helianthus divaricatus",-74.73,41.089,"idigbio",2007-08-28,"0016e1fe-e46d-44f6-a54f-73adcb31b6e0"
"Helianthus divaricatus",-79.817463,40.622066,"idigbio",1994-08-20,"00207625-a2e7-4f4a-ba94-e6fdedb381b8"
"Helianthus divaricatus",-72.1432,41.6153,"idigbio",NA,"01192a84-06c1-4269-aaf6-c90efb549725"
"Helianthus divaricatus",-89.18056,43.21944,"idigbio",2006-09-15,"013db5a7-1a29-4830-8c8f-5a9c40a05ae5"
"Helianthus divaricatus",-89.43778,34.31389,"idigbio",1966-06-24,"0156aef7-0cf6-44d4-bf90-b10acfad3863"
"Helianthus divaricatus",-85.2158868227,30.7958063705,"idigbio",1982-06-10,"01cc9c7c-06cd-433c-b970-f183f1a6973d"
"Helianthus divaricatus",-72.45805,42.1921,"idigbio",1930-09-22,"01e3a705-f588-40b0-ac13-c3cc53009fd3"
"Helianthus divaricatus",-86.18313,44.695653,"idigbio",1973-08-24,"021297b9-1626-4fa0-8b9f-da05a16c5422"
"Helianthus divaricatus",-74.760801,41.340737,"idigbio",1938-07-29,"0229af00-fadc-4e66-8c41-c9e54bbeaa4e"
"Helianthus divaricatus",-79.24348,40.19329,"idigbio",NA,"02e94d2d-2fdf-41cf-8e8a-543714095f9c"
"Helianthus divaricatus",-73.1931,41.7413,"idigbio",1903-07-27,"03bb1020-bfb7-44ee-b874-d6c34f8c7f44"
"Helianthus divaricatus",-78.28333333,40.48333333,"idigbio",2004-08-20,"0440a229-d43c-4fab-9b17-52700074a292"
"Helianthus divaricatus",-79.852754,40.50191,"idigbio",1905-09-16,"04a88891-fbb4-45bc-9975-01d7952e9964"
"Helianthus divaricatus",-77.4,45.616667,"idigbio",1978-09-14,"04cc60c1-1567-4739-9846-625b7b360adb"
"Helianthus divaricatus",-83.4592417,32.6047306,"idigbio",2009-07-18,"0590f2d3-5d8e-4c8e-a818-30da7a938bea"
"Helianthus divaricatus",-93.05603,34.718728,"idigbio",2004-10-05,"06629de4-e040-4c2e-9ac0-a6218f37d1c0"
"Helianthus divaricatus",-87.78508,42.14915,"idigbio",2006-08-14,"069da021-90e9-4bf0-9d44-302871510f3a"
"Helianthus divaricatus",-79.4479,40.92745,"idigbio",1955-09-10,"0743394a-d71e-4987-ac83-3e1b99014a54"
"Helianthus divaricatus",-72.4831,41.406,"idigbio",1932-07-28,"07d8032e-0656-418d-a5b2-78782c3e7ed4"
"Helianthus divaricatus",-72.50686,42.36447,"idigbio",1945-08-03,"08d0c410-7b3e-4a83-a421-ef053be2cb0c"
"Helianthus divaricatus",-86.1106091466,38.1941408173,"idigbio",1940-09-02,"093e499a-edc1-4671-a423-4c36bd5e93d4"
"Helianthus divaricatus",-83.393668,34.527696,"idigbio",1975-07-21,"0a2e62ce-4be4-4400-ac27-fa5a9d214bc4"
"Helianthus divaricatus",-72.920823,41.305111,"idigbio",1873-07-24,"0a67895e-02f8-4bd8-8d61-a983a3446bdc"
"Helianthus divaricatus",-85.372894,42.988226,"idigbio",1893-07-27,"0aa0a2c9-58d8-4e87-b193-8b8ac8e306b8"
"Helianthus divaricatus",-77.91667,40.2,"idigbio",1955-07-04,"0b3be3a9-3886-42e5-90bd-7cf476ddbf8f"
"Helianthus divaricatus",-82.81,34.9605,"idigbio",2004-08-04,"0b4db802-b8d6-49a1-b866-7dfd343c3a30"
"Helianthus divaricatus",-80.2115688641,37.4829632666,"idigbio",1961-09-12,"0b737363-b727-4048-bc12-a1c176eb2b5c"
"Helianthus divaricatus",-83.612838,35.083418,"idigbio",2002-07-31,"0c32cd8a-0268-470e-b87e-de5304245484"
"Helianthus divaricatus",-78.39759,41.28952,"idigbio",NA,"0dfa88ae-de5f-421d-91e7-c6be08feb783"
"Helianthus divaricatus",-76.7986,39.2672,"idigbio",1916-08-03,"0e115da4-a423-44ee-a94e-e78638909940"
"Helianthus divaricatus",-77.016667,45.166667,"idigbio",1987-07-11,"0e42af75-cbe8-4720-b0fd-868907f4e4bd"
"Helianthus divaricatus",-85.61135,33.822984,"idigbio",1954-06-20,"0e5130a2-a2f1-4f9b-8693-4fcff3edaf4c"
"Helianthus divaricatus",-77.1108,38.9394,"idigbio",1912-07-28,"0e85eaba-be5c-4b79-8bf7-59e7db2f3743"
"Helianthus divaricatus",-78.58757,38.71222,"idigbio",2011-06-24,"0e88cacf-218d-467b-b940-aee86fdcd8e9"
"Helianthus divaricatus",-79.44946,41.50887,"idigbio",1969-09-02,"0f5f34ab-da85-42fb-a708-2e67f73c7243"
"Helianthus divaricatus",-72.10441,42.19364,"idigbio",1928-08-12,"0f9a311f-9cb3-4a91-a324-11158cbbd79b"
"Helianthus divaricatus",-82.8178156813,41.720200996,"idigbio",1969-08-10,"100f85da-e0f9-43e8-bb99-52166e4f2190"
"Helianthus divaricatus",-79.62667,40.29167,"idigbio",1998-07-17,"1163e794-be24-4d8b-8319-7cb22e0b3f0a"
"Helianthus divaricatus",-74.887386,39.769838,"idigbio",NA,"1263ecd8-46ce-445f-9a8c-1778812ca1cb"
"Helianthus divaricatus",-73.22009,44.46004,"idigbio",NA,"1284f4ba-da33-4bbc-8bc1-17bd0ec2e087"
"Helianthus divaricatus",-73.17413,43.6328,"idigbio",NA,"13031492-36e6-4d1a-8c98-436a022f0864"
"Helianthus divaricatus",-88.155577,39.462309,"idigbio",2013-06-18,"1321597c-8f30-4d6f-ad99-c6b17dffe69d"
"Helianthus divaricatus",-75.566145,40.879472,"idigbio",1970-07-28,"13bf59ac-70df-42fb-bb79-971ae310f2d2"
"Helianthus divaricatus",-87.39326,32.92136,"idigbio",2016-05-11,"14060e07-df1e-4c48-baa9-73f6f8f23e7b"
"Helianthus divaricatus",-76.4833,42.4333,"idigbio",1937-07-15,"1464dc8d-9ba1-4c19-b490-9ead49b06151"
"Helianthus divaricatus",-76.381,39.872,"idigbio",1899-08-29,"14c1883a-152b-4e8e-9d14-15ba6ecbbd43"
"Helianthus divaricatus",-85.799282,38.558319,"idigbio",1909-07-30,"150b67c1-6e68-4b50-931a-09028d87d39e"
"Helianthus divaricatus",-75.784912,40.236263,"idigbio",2007-09-05,"150cf39d-a452-48fc-b0eb-8ec5b0789b08"
"Helianthus divaricatus",-72.6153,41.7635,"idigbio",1908-07-19,"15516c7d-f9c6-4d4a-9c2f-085faa1f6632"
"Helianthus divaricatus",-75.259284,41.576624,"idigbio",1920-05-22,"15546f36-40fc-4140-bb03-e0c5352d792d"
"Helianthus divaricatus",-78.43333,40.01667,"idigbio",1996-07-26,"15acf99d-1bb8-4f90-9f1f-19248f955ea0"
"Helianthus divaricatus",-77.016667,45.516667,"idigbio",1980-07-24,"15d273be-3af9-428f-9d31-c3234a0de142"
"Helianthus divaricatus",-80.633964,40.36979,"idigbio",1889-07-22,"1644b95c-06a5-4aeb-adaa-215451b52041"
"Helianthus divaricatus",-72.56923,42.35564,"idigbio",1948-07-20,"166c568c-df67-48f7-be32-4a3c31bf0bb9"
"Helianthus divaricatus",-72.5350838,42.5356407,"idigbio",1928-09-10,"17673b6c-9396-4917-a424-5661a33f3c30"
"Helianthus divaricatus",-85.7431111111,32.2184444444,"idigbio",2012-06-27,"1775867b-3cff-4556-8fa9-8e59f0032691"
"Helianthus divaricatus",-86.2278910539,39.196271076,"idigbio",1959-07-30,"1780ad4f-21a7-4810-9dd5-4fdfd62286b8"
"Helianthus divaricatus",-84.4039437104,30.1705652386,"idigbio",1991-07-08,"17b908a4-c84c-471c-ba50-94b5fb6a76f4"
"Helianthus divaricatus",-86.493884,39.095881,"idigbio",1950-08-22,"18020a2a-28c8-47dc-97af-9338b3b9dbe2"
"Helianthus divaricatus",-78.059449,39.98034,"idigbio",1956-08-11,"184e71c1-9113-4c64-89d5-33fed3aa770b"
"Helianthus divaricatus",-82.8226,34.9562,"idigbio",2004-07-13,"18a1b08f-effd-460a-ad7a-1d24e85f7661"
"Helianthus divaricatus",-88.625101,34.234108,"idigbio",1986-09-27,"197c837e-282b-44e5-a571-b2661f8a7c78"
"Helianthus divaricatus",-72.50686,42.36447,"idigbio",1875-06-30,"19c81ffc-df44-48a8-9369-7da276122603"
"Helianthus divaricatus",-77.2353,38.9761,"idigbio",1919-07-27,"1a2aaee1-f438-4cbd-b9c9-e5b02c51421b"
"Helianthus divaricatus",-84.9387,31.06543,"idigbio",2007-08-16,"1a39ffc6-a0f2-4f9d-8e1e-2bf352e5014b"
"Helianthus divaricatus",-81.870844,34.381806,"idigbio",2017-06-24,"1b010d73-04e6-4d22-8f7e-83f0888d4da6"
"Helianthus divaricatus",-77.1261,38.9436,"idigbio",1896-08-02,"1b2b037f-374d-4ad4-90c8-087529f06dee"
"Helianthus divaricatus",-79.853215,40.501409,"idigbio",1909-09-06,"1bf7ef75-f525-468c-832f-5094b444d848"
"Helianthus divaricatus",-88.693111,37.510884,"idigbio",1965-08-14,"1c3e3682-56b7-41da-b8cc-fa20ffe0166c"
"Helianthus divaricatus",-78.284869,40.084258,"idigbio",1961-08-30,"1ca003d1-5df4-4ad9-9b34-ac373fce8911"
"Helianthus divaricatus",-78.324206,40.657415,"idigbio",1973-07-31,"1cd83500-ee4c-4a5f-8bab-c46b0fe8e629"
"Helianthus divaricatus",-86.2278910539,39.196271076,"idigbio",1959-07-30,"1cf330e7-e3e5-463d-bf36-12d146c22728"
"Helianthus divaricatus",-78.385475,40.649498,"idigbio",1954-08-04,"1d31b245-5791-4d99-9654-4fd605033e3f"
"Helianthus divaricatus",-85.909879,38.204819,"idigbio",1987-07-16,"1e07f99b-d264-413f-830d-5d7e9e730445"
"Helianthus divaricatus",-88.7437,38.7062,"idigbio",2001-08-13,"1e3c6f86-5269-4831-b0c4-7640fd609613"
"Helianthus divaricatus",-75.686713,40.813205,"idigbio",1963-09-10,"1e4c5f98-8d1a-4091-9159-523e31552046"
"Helianthus divaricatus",-72.40038,42.27875,"idigbio",1931-07-23,"1e845429-fe56-4249-b798-d70cea179bbe"
"Helianthus divaricatus",-78.762518,39.652865,"idigbio",NA,"1f456f83-a76d-4fd7-82b9-385b0df9d7ab"
"Helianthus divaricatus",-78.067826,40.547026,"idigbio",1994-08-26,"1f6609e0-6ab3-40af-a02f-8beeb70a2c8d"
"Helianthus divaricatus",-89.10112,38.94156,"idigbio",2009-10-01,"1f6a2b31-5f25-406b-aed6-7f1ca8043a73"
"Helianthus divaricatus",-73.2735,41.1779,"idigbio",1909-09-13,"1f713135-2c36-49b4-a2f0-92d868056f00"
"Helianthus divaricatus",-72.73493,41.264705,"idigbio",2016-07-22,"1f9d6e0c-8776-4a55-89a9-2c2f31ce46b7"
"Helianthus divaricatus",-79.06115,38.530033,"idigbio",2002-07-30,"1fb08336-beae-419c-ba01-92ea980e764a"
"Helianthus divaricatus",-72.75611,42.13819,"idigbio",1927-08-03,"1fd536a5-7363-4289-87e4-ae2f0dc3c5b5"
"Helianthus divaricatus",-76.9664,38.9103,"idigbio",1924-07-26,"200af77f-ee12-48eb-a325-c93719371199"
"Helianthus divaricatus",-72.9246,41.3113,"idigbio",1885-09-10,"2067c85a-0dc8-459b-81fd-17d3641c6e6d"
"Helianthus divaricatus",-77.0367,38.895,"idigbio",NA,"20809541-17c5-43eb-9326-81945a318411"
"Helianthus divaricatus",-87.220841,36.107559,"idigbio",1897-08-19,"2122a223-594b-400d-ae26-6e17caf07118"
"Helianthus divaricatus",-90.740189,41.715354,"idigbio",1947-08-22,"21595129-455b-46d0-9efb-fdf942ef1185"
"Helianthus divaricatus",-73.17991,43.79126,"idigbio",1967-08-08,"215b7ab6-9718-486f-bd0f-8345a17ec317"
"Helianthus divaricatus",-75.194277,39.934017,"idigbio",1871-08-06,"21b1b1d3-e3c1-400a-bc96-a8ca8d7df2d5"
"Helianthus divaricatus",-73.29317,43.80625,"idigbio",NA,"21b67297-8b32-4b20-810b-df9113fc31f6"
"Helianthus divaricatus",-78.735265,39.748697,"idigbio",1967-08-16,"21ccee24-696b-48e7-84a6-550f272d244b"
"Helianthus divaricatus",-75.112381,41.235174,"idigbio",1948-08-12,"22233967-a917-4612-8d15-2f1e4add29f1"
"Helianthus divaricatus",-86.277308,38.770063,"idigbio",1950-07-21,"222dbe0d-1f14-4712-8f30-395034136843"
"Helianthus divaricatus",-75.45957,41.578687,"idigbio",1920-08-23,"22b0ba8a-46d2-4395-9e4d-c10f83d455d7"
"Helianthus divaricatus",-77.1,44.55,"idigbio",1987-08-25,"22fae4e4-6fb2-4a6c-9ebd-04da48286d50"
"Helianthus divaricatus",-80.5310121406,34.987635583,"idigbio",1950-07-08,"24eb6290-1122-4a51-be23-273a1392fd46"
"Helianthus divaricatus",-79.40186,41.61247,"idigbio",1904-08-17,"250f097c-1cc1-4611-b231-fbd97fce37e5"
"Helianthus divaricatus",-72.9246,41.3113,"idigbio",1873-07-24,"25a28c62-13d6-45e9-9bd4-0957e26f8e32"
"Helianthus divaricatus",-72.3016,41.3219,"idigbio",1908-08-17,"2660dc61-fd34-476a-b9c3-3c17f10a7bd5"
"Helianthus divaricatus",-73.24227,44.38874,"idigbio",1883-09-05,"269377f7-d9ed-48a3-8134-7cbe49167563"
"Helianthus divaricatus",-72.50362,42.26082,"idigbio",1925-07-24,"2734c2cd-05e3-4b26-a69d-1924dc7ea1b4"
"Helianthus divaricatus",-73.21948,44.55473,"idigbio",NA,"27a186d4-6497-4159-9495-17246ff9dced"
"Helianthus divaricatus",-76.4,44.7,"idigbio",1978-07-21,"27b88585-13bb-4600-b102-ae6671eb92c4"
"Helianthus divaricatus",-86.43221,39.129993,"idigbio",1978-08-29,"288b43f5-d19b-44f4-8730-ef1b108ac3d1"
"Helianthus divaricatus",-72.43193,42.96896,"idigbio",1972-08-08,"2897fea5-4484-422a-a048-5524c7b2b865"
"Helianthus divaricatus",-80.0746,41.11313,"idigbio",1968-08-23,"28bd41ae-7e79-4913-8eaa-cbdae39e34c1"
"Helianthus divaricatus",-77.0367,38.895,"idigbio",1878-08-04,"2a7d5b39-1370-490e-9b1e-bf788b853c8d"
"Helianthus divaricatus",-77.1428,38.9689,"idigbio",1904-08-07,"2ab4ed3b-ba3e-47e5-ad83-dd8e5eadd868"
"Helianthus divaricatus",-78.34611,36.73333,"idigbio",1996-07-09,"2aea443b-8a49-4652-8766-affb2a9b8aca"
"Helianthus divaricatus",-72.57186,42.17638,"idigbio",1934-08-01,"2b0394c6-7b0c-43ac-9809-2785608bf108"
"Helianthus divaricatus",-86.60549,38.746076,"idigbio",1935-08-25,"2b273a35-425f-4c34-868f-98c2954248e9"
"Helianthus divaricatus",-73.43989,41.20694,"idigbio",1985-08-24,"2b3ad6d3-8337-454e-bceb-32fffdd43351"
"Helianthus divaricatus",-84.3761111,42.7595556,"idigbio",2010-07-11,"2bd4df9e-04c1-476d-a7b0-1f6d98457030"
"Helianthus divaricatus",-75.522407,40.811133,"idigbio",1963-07-19,"2be4bc76-8f46-4d1f-9cf3-5d47844bc9f1"
"Helianthus divaricatus",-81.792442,40.364918,"idigbio",1942-08-13,"2c08bda6-4260-4d1e-8da4-cd4aa0cf5326"
"Helianthus divaricatus",-89.437472,34.288673,"idigbio",1965-10-19,"2c6af1db-13f6-4bc3-9cab-dc9a0bcd8a82"
"Helianthus divaricatus",-78.163065,40.612844,"idigbio",1908-07-21,"2cfaa4a1-2e33-4742-ad04-f01b7efd6187"
"Helianthus divaricatus",-82.75981,34.990444,"idigbio",2007-07-19,"2d8b5462-5dd2-4206-bc17-a1bdc4dae57f"
"Helianthus divaricatus",-86.222826,39.146417,"idigbio",1948-07-11,"2da98cd8-efa5-44f8-b9bd-681b67b83c06"
"Helianthus divaricatus",-86.549814,38.330473,"idigbio",1986-07-27,"2f298979-01d3-478d-9f5e-e330f9144272"
"Helianthus divaricatus",-78.287578,39.972027,"idigbio",1967-08-28,"2f4636a4-5719-4e26-8d78-de93b55094b4"
"Helianthus divaricatus",-76.083333,45.483333,"idigbio",1977-07-21,"300c7671-bc68-497a-8863-a19e038a1cd3"
"Helianthus divaricatus",-82.57186,36.05235,"idigbio",2009-08-21,"302cffae-ab90-4cda-ae53-3f0ad92951bd"
"Helianthus divaricatus",-85.2158868227,30.7958063705,"idigbio",NA,"30737770-ac8e-4945-8015-af3dfbb7f821"
"Helianthus divaricatus",-78.878369,42.886447,"idigbio",2000-10-18,"3075c667-2de2-4a52-801d-b962fdf7467a"
"Helianthus divaricatus",-78.808241,41.372727,"idigbio",1948-08-20,"3100e63c-0d1b-4f5a-b8da-7aa44acdd15f"
"Helianthus divaricatus",-72.7495384,42.1250935,"idigbio",1930-08-12,"314ded3e-2e62-4d0d-a012-ee75f78a8922"
"Helianthus divaricatus",-73.23124,44.48735,"idigbio",1891-07-29,"320f02da-bbb0-4f8c-9218-c867044563c3"
"Helianthus divaricatus",-90.725705,41.708674,"idigbio",1948-08-07,"3224447d-f2e0-47f2-b2bd-e5781d6a1413"
"Helianthus divaricatus",-76.499662,42.454383,"idigbio",1878-07-03,"32725160-55f8-4dae-bd5d-5850caa17ca2"
"Helianthus divaricatus",-72.5375,42.487778,"idigbio",NA,"328e17f7-30d5-4b19-b5ac-a9faa82df01d"
"Helianthus divaricatus",-77.0528,38.9253,"idigbio",1895-07-26,"33cebd13-7e75-4d18-9942-436ab0a25b49"
"Helianthus divaricatus",-72.50686,42.36447,"idigbio",1889-07-22,"3574aa92-a5f4-419d-a817-67bbc8edd688"
"Helianthus divaricatus",-83.712994,41.718939,"idigbio",1925-07-27,"3580813a-c494-4725-bd0d-5629942fa700"
"Helianthus divaricatus",-89.431019,32.332304,"idigbio",1979-06-21,"35f12689-fa7a-4e21-9616-9425bf2df7b1"
"Helianthus divaricatus",-86.637695,38.048796,"idigbio",1931-08-10,"361c1b5b-95df-4e9e-a8aa-91da0cb24d24"
"Helianthus divaricatus",-80.7154161763,37.0633582568,"idigbio",1961-08-31,"3658820b-49cd-47d3-a314-7833d2be7062"
"Helianthus divaricatus",-87.751556,40.095647,"idigbio",1950-08-15,"3678a4c0-6a1a-4972-9d11-3ae733af3cdb"
"Helianthus divaricatus",-73.4706,41.4014,"idigbio",1912-07-20,"367e6994-2992-4f24-9eb2-8fe148c7967c"
"Helianthus divaricatus",-72.9246,41.3113,"idigbio",NA,"36c55bbb-781d-453e-89cf-289ef4697e58"
"Helianthus divaricatus",-77.3669,38.5839,"idigbio",1949-07-06,"371a0e19-c9b3-4167-8eb4-3f25dc2a356b"
"Helianthus divaricatus",-82.282561,37.290981,"idigbio",2008-08-03,"37523739-d334-4ea3-a0bc-fc7c6b082ca5"
"Helianthus divaricatus",-82.52282,36.08833,"idigbio",2011-06-16,"3792ed20-620f-46a8-96fe-502eb65531b1"
"Helianthus divaricatus",-93.1506231461,34.5765250686,"idigbio",1955-08-19,"37e2c91e-6812-4ecb-8778-a88da38ac131"
"Helianthus divaricatus",-75.734384,39.895387,"idigbio",1884-08-10,"38201d14-36e8-4a73-8dc4-5f1dc4bf3a4b"
"Helianthus divaricatus",-81.0951,34.0858,"idigbio",1999-07-20,"38698dcb-c367-41aa-a2f8-77e3e5074ea9"
"Helianthus divaricatus",-78.142341,40.847139,"idigbio",1941-08-21,"38b5f0f4-dc0d-4d0b-af42-579a437fde73"
"Helianthus divaricatus",-78.9735,38.7956,"idigbio",2002-08-07,"39ab5b41-a65b-49ec-8bb2-46ba2921b96d"
"Helianthus divaricatus",-86.33947,39.19834,"idigbio",1950-08-23,"3a02d9ce-b4cb-4203-9753-7f90c677ea6d"
"Helianthus divaricatus",-72.9718,41.3307,"idigbio",1885-08-07,"3a667856-c28d-4326-b9cc-f802473bc2fd"
"Helianthus divaricatus",-76.533333,44.75,"idigbio",1986-09-09,"3c5870fc-62d8-4429-a4d2-bd744fa02baa"
"Helianthus divaricatus",-77.8392,38.7922,"idigbio",1962-07-21,"3c748845-435e-4ce5-ab75-c3a57beeb53e"
"Helianthus divaricatus",-81.2685,35.2406,"idigbio",2013-08-01,"3cd4900c-0901-41cd-a5b2-1d1d740a6e8d"
"Helianthus divaricatus",-80.199781,40.538123,"idigbio",1898-07-12,"3d1c7cb1-e43c-4754-88c9-0f836014ae0d"
"Helianthus divaricatus",-75.801446,40.864534,"idigbio",1975-08-13,"3d605443-8cb8-4c5e-9b6a-5fc971f701d9"
"Helianthus divaricatus",-72.920823,41.305111,"idigbio",1885-09-10,"3d88540a-41c4-440c-b085-7777510579e2"
"Helianthus divaricatus",-78.95579,40.10252,"idigbio",1873-07-30,"3dadb3d8-8b6d-46af-89cf-0354422931db"
"Helianthus divaricatus",-89.429236,37.613113,"idigbio",2013-09-14,"3db6c891-bbb9-4955-a798-1bb319229bf1"
